UniqueCount	AmbigCount
26	5
0	2
0	3
0	0
1	0
0	0
0	9
0	9
1	399
14	124
0	16
0	2
0	404
0	398
0	7
0	19
1	149
2	2
1	1
0	2
3	12
6	10
0	2
0	7
0	25
6	1
0	84
5	0
0	23
1	21
0	0
46	620
0	620
0	15
0	620
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
1	51
89	245
1	31
0	0
0	0
0	0
19	1421
8	2145
39	2253
1	1476
0	445
10	452
0	492
0	549
0	0
0	3
0	2
35	2362
89	916
14	2283
24	2
6	0
42	104
11	177
6	246
10	309
1	190
39	2
0	57
0	65
2	107
96	475
42	257
8	275
3	127
0	0
0	0
0	275
24	202
0	0
0	2
1	131
10	140
0	2
0	129
0	193
0	1
0	1
0	0
0	0
1	18515
0	9975
0	0
0	20
0	7
1	3
0	1229
0	1312
0	1171
0	464
6	532
0	325
12	363
0	456
3	455
1	9
0	30
7	29
0	29
1	0
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
8	0
829	2599
324	2594
3	72
0	0
7	905
7	1065
34	1291
3	965
19	1255
2	332
1	94
0	223
17	343
0	38
3	94
0	55
13	85
1	24
154	1452
0	1308
0	1396
3	1380
0	885
0	728
0	580
10	233
14	422
13	312
2	3
0	168
20	217
0	76
0	46
0	73
1	42
1	154
1	43
0	7
0	11
0	81
0	81
0	76
0	75
3	65
0	86
1	3
8	12
0	4
2	4
2	5
6	4
22	93
0	93
702	6
2583	27
0	56
0	58
0	17
1	13
0	2
1	29
0	0
1	6
0	4
0	17
1	0
0	7
0	1
1	21
0	0
0	0
1	2
5	2
0	0
46	889
0	1122
3	814
0	993
0	1059
8	353
14	206
7	276
3	79
7	79
3	51
1	16
0	73
2	76
1613	17
0	1
0	8254
0	8
1	8248
44	8191
79	17
2	18
3	15
0	0
0	0
6	0
2	241
0	312
0	22
0	268
0	62
0	13
0	44
0	52
0	12
0	330
0	211
0	21
0	334
0	328
0	348
0	381
0	48
1	21
0	57
0	367
0	401
0	29
0	47
0	273
0	363
0	15
0	29
0	198
0	182
0	0
3	0
3	0
0	6
3	4
5	5
228	3
0	597
7	612
0	292
1	337
0	2
0	41
8	109
1	9
18	7839
13	2078
6	12441
0	12455
14	10165
42	12432
0	13603
0	10395
2	9128
0	11253
2	11239
1	1077
0	2095
102	9107
0	0
0	2
1	43
0	0
0	2
1	11
0	1
0	43
0	40
0	44
0	2
0	6
0	540
21	673
11	585
1	211
0	90
0	102
1	108
0	230
0	125
0	115
3	65
0	177
1	2
0	0
8	207
10	207
0	9
0	0
0	2
0	2
0	0
0	13
17	1085
0	1151
1	1093
88	999
0	601
0	278
5	46
0	0
0	0
0	0
5	21
0	20656
0	15740
10	21
0	20755
73	21043
0	21268
9	20820
9	1479
1	127
0	7
0	47
0	702
10	1447
1	422
11	254
0	0
2	1959
4	75
7	428
43	465
1	59
31	8531
0	3115
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	23
0	25
5	41
0	18
0	2
0	0
0	1
0	4
0	8
0	0
0	0
0	2492
0	2343
0	2339
2	161
3	7
119	29
13	166
4	60
0	0
1	17
0	91
1	118
100	382
0	123
1	66
1	134
1	122
2	60
0	0
176	7
0	3
8	730
708	872
0	571
0	603
0	441
2	84
0	2
5	170
17	2413
0	2520
30	579
2	60
0	2357
5	3
0	2209
15	30
0	8488
0	16990
1	3096
131	9017
0	208
0	1194
0	0
0	8594
0	0
0	0
0	0
0	0
0	2
0	74
0	2
1	123
27	237
1	181
5	420
0	251
0	13
20	0
0	194
1	0
0	0
6	77
1	11
0	66
3	60
0	60
24	49
15	35
0	210
0	177
0	182
520	372
0	186
0	205
0	275
0	181
0	121
1	185
2	162
1	307
0	149
0	208
0	113
0	91
2	160
12	77
0	109
0	87
0	72
2	16
0	219
5	204
49	2343
42	1452
5	844
4	23
0	75
4	58
0	20
14	76
7	8
0	15
1	71
0	67
0	79
1	100
2	100
0	38
7	40
1	40
0	37
0	3
0	61
0	0
394	1250
0	1191
0	333
0	26
10	28
0	0
3	0
0	0
0	0
0	0
9	1
0	0
0	0
0	213
0	276
1	4554
0	4470
321	4293
1	2
1	950
0	3052
2	284
0	1069
0	1775
38	8582
1	1783
0	10204
7	16
5	1571
1	8925
4	8937
2	8937
34	9209
0	1119
0	1546
0	1650
1	96
0	113
0	1957
0	7230
6	5619
1	115
1	7
6	7411
3	764
0	4979
2	1247
1	574
1	307
0	3086
0	0
9	0
1	0
5	642
0	540
3	72
12	137
11	471
0	106
0	9
32	654
0	215
2	3
1	184
0	125
0	107
0	167
0	10
4	650
0	328
0	287
13	647
10	107
8	227
23	439
4	147
6	398
0	172
0	306
7	0
70	113
79	2778
579	3419
0	607
0	72
2	1873
0	79
0	517
49	0
0	0
32	6
4	6
0	4
0	0
0	0
0	0
1	34
0	0
0	0
0	0
0	34
0	793
0	793
0	790
0	793
0	793
560	3537
3	2784
0	2693
0	2736
0	2690
0	2754
0	2755
0	2417
0	2775
44	2029
0	1504
6	852
0	0
4	1279
0	0
3648	38
0	0
2	121
117	121
3	54
0	54
1	51
0	33
4	43
0	5
1	22
1	4
1	21
0	3
3	219
0	19
0	28
0	173
1	241
2	192
0	45
0	7
0	0
0	12
0	2
0	11
4	136
0	1
0	0
0	98
0	91
1	53
0	0
0	0
1	10
3	11
0	5
0	2
1	2
0	0
1	8
0	55
3	23
0	7
40	21
0	20
45	6
0	100
8	162
0	33
10	149
2	33
0	3
0	1
0	0
0	0
0	0
141	182
0	0
0	87
9	57
0	0
0	0
0	43
0	1
0	17
2	6
0	27
1	12
67	80
2	0
4	60
0	77
29	13
1	81
5	14
0	43
222	1086
3	14
13	1029
187	822
0	168
1	53
1	248
0	112
1929	578
29	560
0	0
42	576
28	835
109	1132
65	296
0	144
2	100
1	114
0	40
16	3
8	5
0	656
0	6
2	5
5	0
0	0
2	6
361	1969
0	121
3	3
0	52
3	1483
1	1723
0	99
0	90
0	0
1	65
0	0
0	24
1	11
1	232
3	97
0	1
12	312
0	210
2	303
0	159
0	150
0	207
31	468
1	245
71	285
6	188
7	244
4	335
4	90
0	185
613	1307
7	1303
0	196
0	92
2	35
2	110
738	7
0	683
3	673
0	701
2	195
0	109
0	640
3	88
0	662
2	88
0	55
0	1
4	30
0	0
0	0
0	1
0	0
8	1378
0	1380
0	1367
0	1267
0	152
0	156
0	0
0	0
0	0
0	0
0	93
0	89
0	93
0	65
0	9
0	1
0	16
0	0
0	37
9	35
0	36
0	36
0	26
0	0
0	0
0	4
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1
0	1
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	42
3	1630
0	554
0	102
2	79
0	127
1	1631
0	523
0	1680
0	101
0	1680
0	10
0	39
0	1
3	419
0	1625
1	1835
0	284
4	1740
5	157
0	1701
0	105
0	1776
68	1698
0	228
1	1674
0	1720
0	212
0	174
0	200
0	37
0	213
0	557
1	151
1	1682
1	1690
1	68
0	1678
0	1589
0	20
0	492
0	86
1	71
0	7
49	1737
19	177
0	56
0	21
0	0
0	0
0	0
0	0
0	976
0	885
0	927
0	1256
0	1369
0	964
0	1376
0	998
0	1373
0	984
0	921
0	872
0	977
0	1372
2	1290
9	1458
0	1007
0	970
0	1392
0	171
0	349
0	189
2	1320
0	855
0	2
0	300
0	1299
0	1304
1	134
4	627
0	345
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	1897
0	0
1	90
15	1931
0	1524
0	11
0	0
38	361
0	220
0	220
0	1987
1	1872
0	1840
42	3425
1	463
0	105
0	2073
0	285
0	1776
0	427
1	1534
0	87
12	1328
24	28
0	0
2	0
0	0
97	54
0	51
0	14
2	0
0	0
0	1
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
208	92
1	92
0	26
0	27
11	19
0	15
0	8
0	8
0	3
0	8
0	4
10	2809
27	2847
0	2779
1	1621
0	0
0	0
0	11
0	54
0	27
0	33
0	89
0	4
0	8
0	1
0	1
0	0
0	0
79	663
0	2
315	707
0	132
0	132
1	29
0	0
18	279
0	1
0	0
0	0
72	188
0	44
0	31
0	0
0	5
0	1
0	0
0	0
0	0
158	101
0	94
1	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	33
0	12
0	177
2843	812
0	513
3	7
4	270
0	0
0	0
0	0
0	0
0	0
0	0
5	2
0	0
0	2
0	0
0	0
2	0
3	1
0	1
197	710
0	588
0	616
1	624
28	11
0	526
1	27
4	24
0	60
0	57
0	38
0	32
0	0
20	38
0	38
0	6
3	2008
0	2218
0	2252
2	53
7	2028
0	14
0	43
4	2013
0	1929
0	49
0	10
0	38
0	100
0	86
0	2183
0	859
0	435
0	32
1	37
1	2148
0	12
5	7
0	25
0	45
1	0
7	29
2	2183
6	170
0	3
0	69
1	81
4	10
75	52
4	51
28	1317
21	574
0	149
60	1058
0	0
13	1957
70	1974
0	149
7	156
0	11
17	7
2	50
22	60
0	0
9	453
0	319
12	174
0	322
0	144
2	147
0	76
1	222
0	69
1	16
1	62
0	164
1	28
2	312
0	168
0	17
0	165
0	150
0	289
17	219
0	164
0	41
6	168
0	0
0	0
478	2874
3	2744
90	189
1	1430
2	46
8	4
3	128
0	18
0	2
0	18
0	17
0	16
0	2
0	0
0	0
0	7
0	6
0	0
0	0
22	274
0	275
0	261
0	117
0	17
0	21
0	55
0	4
0	12
0	1
3	0
0	0
0	0
0	0
0	58
0	57
0	1
0	7
0	1
0	45
3	1
755	202
1	65
1	58
12	120
4	4
0	0
6	38
1	40
4	187
0	31
10	213
0	170
0	15
0	52
0	18
3	3
6	588
1	24
0	578
0	2
0	117
0	117
0	125
0	585
3	117
0	110
0	101
0	7
2	23
0	0
756	2485
0	1355
14	701
0	696
0	926
19	820
40	927
88	1050
2	151
0	27
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	60
0	0
0	0
0	0
1673	1556
0	1290
64	323
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
326	469
0	467
0	0
0	12
0	1
0	1
0	14
0	14
0	14
0	0
0	14
0	14
0	2
0	12
0	0
0	2
0	2
18	0
1	18
0	15
2	81
1	78
1	10
0	5
2	16
6	21
0	5
0	17
0	966
2	966
0	277
0	950
0	242
0	9
0	113
0	266
4	22
0	0
62	310
0	0
0	150
2	119
2	280
0	10
0	94
3	4
23	165
3	137
0	15
2	32
1	21
0	0
0	0
3	0
0	0
0	0
1	1
0	45
0	95
0	95
0	33
20	379
5	151
2	30
0	1037
118	1101
2	36
0	107
3	0
0	105
43	2249
12	17
3	13
0	237
2	2217
12	2217
3	6
0	5
1	0
2	67
0	10
1	0
1	5
0	4
0	13
1	31
0	0
0	23
3	25
2	24
52	2061
0	0
0	10
0	2056
0	2048
0	1984
0	71
0	23
0	35
0	0
0	10
0	10
6	9
26	11
8	10
0	0
0	0
0	0
7795	65
0	1
0	1
0	1
0	2
0	2
0	2
0	2
0	2
0	0
1	0
0	0
21	5
6	491
71	502
6	328
0	47
4	50
8	2
0	1
25	0
1	3125
17	3169
0	3093
1	1015
0	3142
0	2720
0	3117
0	3164
0	3156
1	512
0	1265
0	2751
4	2858
0	2671
2	2891
0	3017
0	3059
0	3142
0	355
0	24
0	1003
2	3044
0	7
0	2678
0	2087
0	2335
0	2468
22	291
6	1146
0	1679
0	551
8	206
28	1089
5	3631
35	1459
0	291
1	80
0	3387
1	1
0	4227
0	4737
13	16
2	16
1	1
0	0
0	0
0	1358
0	1282
0	1305
5	1126
2	2267
0	2174
0	1628
0	2276
0	2271
0	1655
0	1862
4	1996
0	2180
0	2056
1	2161
0	1949
0	2037
0	1747
0	1702
0	2175
0	1971
0	2250
0	1932
0	2251
2	1980
0	1928
0	2057
0	1697
0	2172
0	2172
1	2151
0	2081
0	2137
0	2176
0	2242
0	2090
0	1945
2	2260
0	1438
0	1226
0	1694
0	1991
0	1821
0	1876
0	1861
0	1520
0	1760
0	1942
0	1628
23	189
0	972
0	1445
0	1190
2	1265
0	1275
0	1279
0	1073
12	210
0	300
0	380
1	166
0	28
0	91
0	46
0	148
2	114
0	82
0	32
0	125
0	73
1	25
0	2
0	22
4	70
0	0
0	0
1788	854
0	50
0	62
5	0
0	56
0	670
4	7
0	1
0	1
0	0
0	0
1791	649
9	612
7	8
60	541
1	86
1	13
199	14
3	0
0	8
24	28
0	47
0	33
0	42
2	6
0	1010
8	1275
61	601
8	75
3	1151
0	974
4	16
0	2
3	58
1	17
33	612
191	611
3	81
0	0
29	1157
5	1049
19	798
17	835
3	226
5	54
0	3
2	10
0	10
0	14
0	0
1	663
3	663
0	11
0	0
0	1
0	0
0	0
0	0
0	0
2	3
0	3
0	3
0	3
0	3
1	2
0	2
0	0
1	300
10	300
0	102
54	480
5	456
1	430
0	384
0	393
1	418
0	400
8	420
0	9
0	0
0	0
0	0
0	0
0	0
3	238
0	1228
0	52
0	1029
0	1263
0	89
0	1226
0	92
5	66
0	21
0	15
3	755
1	8
10	253
0	44
0	6
0	7
0	5
2	40
0	116
1	65
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	46
0	0
0	0
0	0
9	7
0	2
0	7
0	1
0	1
0	1
0	0
0	0
2068	12
5	0
28	223
0	3
1	3
0	119
241	1085
3	530
0	876
21	190
0	0
0	0
0	0
0	0
0	0
9	1
2	1
0	0
2468	2226
0	33
1	303
0	299
0	106
0	14
25	1389
1	44
0	86
0	3
0	1
0	1139
0	0
0	70
866	1363
0	94
0	5
17	1202
8	1151
0	501
0	1343
0	1762
0	1192
0	1470
1	478
0	1610
0	268
0	60
0	25
0	1664
0	1308
1	1580
0	1438
0	1160
0	964
0	573
0	1666
0	677
0	1590
0	1314
0	1336
0	1238
0	399
0	951
0	593
0	1138
0	596
0	847
0	1427
0	1392
0	1145
0	1334
0	1094
0	970
0	1032
0	1112
0	1563
0	941
0	625
4	654
0	793
0	1194
0	1163
0	1306
0	1515
0	1401
0	939
0	1002
0	1189
1	1288
10	12
0	913
0	856
0	1044
0	999
0	1204
0	1431
0	1180
1	1064
0	1299
0	1193
0	1122
0	918
2	496
0	732
0	919
0	1277
0	480
0	854
0	1152
0	729
1	826
0	32
2	486
3	1203
0	1207
1	1319
0	832
3	227
10	1233
0	1002
0	1358
0	1150
0	454
0	201
0	327
0	238
0	153
0	400
0	573
0	421
0	85
0	26
3	5
0	5
1	197
0	52
3	1265
0	170
0	154
0	137
0	14
0	1225
0	1241
0	167
0	267
0	0
0	0
0	0
0	0
0	0
0	10
8	1334
0	1288
0	284
3	3
4	1283
1	1320
10	276
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	6
0	1
0	5
0	0
0	0
0	0
25	227
0	127
1	173
1	101
0	170
0	172
1	79
1	12
21	104
1	5
16	0
0	2244
0	2249
0	1723
45	1900
0	2173
1	433
0	1006
4	33
0	186
0	130
4	171
0	173
0	185
7	18
16	6
8	6
2	12
1	12
0	0
1	0
3	1
0	1
4	1
8	6
0	12
0	29
7	0
52	29
6	28
4	31
1	48
0	23
4	23
0	38
2	43
0	43
0	43
0	47
3	47
0	8
8677	9180
1	9023
16	61
17	23
14	84
0	75
0	144
0	0
0	136
0	65
0	129
0	134
2	4
0	1
0	98
0	18
2	3
0	0
46	1035
5	1021
3	108
0	39
0	49
1	14
2	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	265
0	67
0	61
0	69
0	67
11	6
0	5
1	848
0	3
0	83
8	429
0	0
0	0
19	782
36	846
2	76
1	784
1825	1000
37	277
1	88
0	0
0	0
1	11
0	8
0	10
0	7
0	6
0	2
0	2
0	1
0	1
0	0
0	2
0	0
0	0
0	0
0	0
1	1
0	1
0	0
0	0
14	17
0	14
0	10
275	355
0	27
4	236
1	231
0	0
0	0
0	0
0	0
0	23
0	34
6	37
0	2
0	0
0	738
4	725
0	711
2	628
0	610
0	680
0	596
2	628
1	102
1	23
0	127
0	64
0	70
6	30
0	4
0	11
0	7
4	805
53	821
3	679
7	0
0	0
0	3
0	1
15	0
2	2
0	5
2	0
8	3
0	0
0	0
6	73
24	84
5	9
0	5
0	1
0	0
1595	21
0	3
75	4
0	4
415	413
8	293
4	119
0	57
0	26
0	36
0	38
0	18
0	14
2	12
0	40
0	12
0	18
2	23
0	54
0	14
0	6
10	1198
1	7
26	1323
0	7
6	789
9	6
114	7
822	374
0	2
0	370
0	37
0	4
6	0
0	40630
0	0
0	0
0	0
5	0
0	0
0	0
0	24
0	26
1	26
0	2
0	21
0	0
0	0
0	1
0	3
0	2047
0	2014
3	1994
0	2067
0	287
0	1705
57	1531
0	47
0	264
0	1111
0	594
96	67
18	51
0	0
10	1
0	0
18	607
0	607
1	23
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	4
2	0
0	0
0	2
0	2
16	4241
1	2025
103	4282
0	3535
3	332
0	972
2	552
3	1377
0	1606
11	1624
15	1174
0	844
1	1529
2	1512
1	34
0	1
0	675
5	960
0	1049
3	1515
1	1527
1	1595
1	1622
0	1978
2	132
0	371
0	293
1	46
3	938
0	838
5	318
0	106
0	0
1882	2740
3	2685
1	6
0	8
473	1660
15	507
19	776
380	1341
0	180
0	127
0	200
3	417
7	108
193	286
0	39
2	23
0	19
2	3
0	403
1	1
0	122
8	480
16	492
0	389
1	29
2	118
0	29
2	27
0	43
0	53
5	29
0	3
8	2
8	33
11	2
3	2
3	379
12	641
2	647
6	187
859	837
3	377
1023	407
15	113
0	0
20	131
1	103
2	329
0	19
2	36
74	63
10	262
1	23
0	18
0	27
7	280
0	10
15	17
10	0
26	142
0	8
0	850
8	738
1	723
0	28
11	188
32	191
0	2
17	663
2	436
1	648
57	639
259	417
33	417
2	271
0	244
9	266
0	117
7	100
0	116
0	252
0	60
10	108
16	2306
2	181
0	55
0	44
2	2277
3	674
0	46
0	23
0	76
0	22
1	23
0	2286
1	137
0	2229
50	1519
2	2244
21	61
15	92
0	92
0	11
5	593
1	642
14	322
3	21
0	34
1	45
1	557
0	132
0	15
3	463
0	0
0	1
0	0
0	1
0	1
0	0
22	6
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	229
17	2143
1	2063
167	275
8	34
1	0
2	0
0	0
0	0
0	4
2	17
0	5
2	13
1	4
2	4
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	4
0	4
1	8
0	2664
1	2771
15	83
0	160
0	18
0	2713
0	259
68	260
22	43
0	50
47	100
2	1249
2	1322
1	1210
6	1095
0	144
43	162
5	63
2	38
0	49
0	36
0	7
0	9
24	44
4	247
472	2788
0	2
5	2200
1	459
0	329
0	681
0	662
5	836
8	92
18	1319
0	1421
0	1561
0	1379
0	1293
1	1311
0	532
0	1450
0	32
3	276
4	181
0	13
8	30
0	0
0	0
0	0
0	95
2	136
2	288
1	396
0	102
4	58
0	506
0	183
2	343
2	97
0	345
1	336
0	10
0	52
3	21
1	44
6	10
0	1437
0	1302
3	1435
0	1184
0	1408
0	1212
0	1172
0	1211
0	1437
0	1230
0	1286
6	1339
0	1353
0	1275
0	1231
2	1489
0	1450
3	1559
0	1219
0	1253
0	1569
1	1584
0	1429
0	1579
0	1317
0	1280
0	1437
0	1326
0	1428
0	1313
0	1401
0	1592
0	1348
0	1595
0	1584
0	1447
0	1595
0	1234
0	1438
3	1340
1	1449
0	1246
0	1580
0	1590
0	1660
0	1339
0	1447
0	1484
0	1553
0	1335
0	1338
2	550
0	1075
0	1049
9	1317
0	1161
0	1083
0	1317
0	1460
0	1320
0	1209
0	1148
0	1482
1	1102
0	1224
0	1394
0	821
0	177
1	93
0	107
1	1
4	4
293	242
5	4
2	25
15	207
0	182
11	2
64	2
1	0
0	0
0	0
17	609
78	1392
516	1919
43	821
5	9
10	462
60	1087
0	666
5	616
2	71
3	613
0	0
2	153
6	316
0	183
21	326
0	179
0	316
1	115
0	185
5	31
0	1
0	0
0	36
1	36
0	38
0	17
0	13
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	0
0	6
0	6
0	6
0	0
0	5
0	0
0	5
0	0
0	0
0	5
1	5
0	1
0	0
0	0
0	4
18	119
2	104
0	83
0	4
0	4
0	2
0	13
2	63
0	7
35	58
3	61
2	56
0	9
0	24
2	27
0	11
79	44
1	1
0	41
0	14
0	47
3	416
0	137
0	240
0	389
0	270
0	314
8	695
0	417
0	425
0	305
0	202
0	163
0	288
0	102
0	326
0	356
0	255
0	408
0	262
0	216
0	370
0	271
0	155
0	188
0	152
0	184
0	220
0	69
0	263
0	102
0	112
0	257
0	282
0	152
0	267
0	309
0	92
0	220
0	190
0	283
0	179
0	165
0	54
0	104
0	154
0	195
0	104
0	145
0	62
0	75
0	86
0	53
0	220
0	193
0	103
0	186
0	48
0	210
0	209
0	75
0	172
0	160
0	322
0	113
8	163
0	231
1	218
0	149
0	221
0	166
0	198
0	268
0	27
0	190
0	57
0	21
1	17
0	135
0	106
0	159
0	110
0	381
0	172
0	390
0	294
0	285
0	169
0	110
0	160
0	159
0	44
0	180
0	175
0	173
0	51
0	173
0	125
0	215
0	217
0	224
0	239
0	115
0	159
0	241
0	33
0	120
45	185
13	299
3	349
0	138
0	145
0	160
0	303
0	264
0	139
0	144
0	153
0	93
0	127
1	184
0	276
0	56
0	127
0	37
0	106
0	105
0	80
1	109
0	116
0	88
0	90
0	51
0	76
1	124
4	25
7	3
0	0
0	0
0	137
0	0
287	191
0	90
3	26
0	48
1	1
27	71
16	236
28	1602
0	268
17	878
0	80
0	0
0	1021
78	379
0	709
15	684
0	467
2	565
2	414
4	311
10	61
0	165
1	126
0	87
2	734
0	190
0	0
1	10
0	17
5	26
0	12
0	22
1	28
3	7
0	2
0	0
0	1
0	0
0	1
0	1
0	2388
0	2388
0	2786
0	42
7	332
1	240
1	361
2	236
0	321
4	63
31	78
0	51
0	2398
32	2398
0	233
45	2853
0	2403
28	2395
257	2971
6	0
3	108
1	135
21	160
3	30
0	101
6	0
3	2
1	0
0	65
24	680
7	153
18	491
2	15
5	282
0	0
0	0
7	8
0	8
0	1
0	0
3	1
1	1
0	1
0	0
97	346
0	50
1	37
0	238
3	99
0	0
6	9
0	22
0	22
0	22
2	7
7	677
1	1204
4	862
42	535
16	311
0	835
1	26
11	8
4	27
4	22
5	71
0	1
0	1
0	18
0	8
2	9
0	10
0	3
0	15
1	15
12	0
1	0
0	0
228	503
1	106
0	15
0	14
1	15
1	6
0	2
0	10
1	143
11	299
15	190
0	99
4	68
0	140
0	169
12	212
4	137
2	63
0	2
0	2
0	2
0	2
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	1580
3	3381
0	3015
0	3058
0	2614
0	2399
0	3381
0	1355
0	477
2	3381
12	72
4	2631
2	1469
3	1774
4	1744
17	1792
0	10
0	27
0	32
0	0
362	90
0	84
1	0
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	598
0	600
0	698
0	682
0	30
0	137
0	58
0	96
0	28
0	35
0	2
0	0
3	721
0	374
1	5
2	115
16	258
1	52
0	52
1	14
35	603
30	541
0	70
16	411
1	19
0	32
7	1
0	2
3	2
12	71
0	872
301	2302
5	1935
9	642
0	1758
6	589
15	231
39	148
0	0
8	2067
1	88
0	2020
0	1969
1	92
0	1840
0	29
2	47
15	38
9	98
5	59
1	885
0	37
1	1
1	41
0	70
4	106
2	33
6	62
43	1
1	57
0	76
0	68
0	74
0	70
0	74
0	33
0	38
0	36
0	44
0	41
0	53
0	5
0	0
0	0
0	0
2	12
0	9
0	10
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3128	363
0	49
3	10
0	39
352	2
1	196
292	688
0	665
0	196
0	394
0	0
0	0
8	9
0	9
116	9
0	8
0	0
0	0
5	1
0	0
0	0
0	0
0	0
0	2
0	278
342	645
4	5
1	25
0	47
5	8
0	95
1	4
0	272
1	8
2	11
0	78
0	76
0	37
1	10
4	1
1113	1098
67	296
51	477
65	1121
32	38
1	30
0	37
0	8
0	5
0	6
2	7
0	5
13	1697
2520	2531
1	1076
16	1094
4	1075
0	1072
0	1909
0	310
0	455
0	0
1	0
0	0
0	0
0	0
0	0
13	33
0	30
189	1387
0	615
1	1227
1	655
31	448
6	464
20	502
7	586
0	297
13	50
4	124
0	0
0	0
0	0
0	0
0	1
1	0
0	1
2	0
0	0
0	0
10	3883
0	3333
0	3320
0	1031
0	4044
0	4029
0	57
2	2489
4	3558
0	3259
0	3179
0	2774
0	2774
1	1583
0	1580
0	1567
0	403
0	3515
0	3216
0	159
1	62
0	7
0	1430
0	0
0	0
0	0
0	0
2	3
0	0
0	0
0	0
0	12
0	105
0	105
0	0
1	0
0	1
0	10
5	73
0	361
6	381
57	949
0	791
9	247
0	857
1	619
4	51
1	80
0	11
0	0
0	0
0	0
1	4
1	1843
0	80
2	1840
27	1851
3	1813
0	1843
0	1817
151	403
5	351
0	55
1	132
96	211
0	48
17	132
0	0
0	23
0	90
0	21
0	62
0	0
0	0
1664	282
3	898
0	956
5	265
0	378
13	150
0	275
1	70
0	415
4	2040
0	2251
0	2207
90	2429
6	1103
1	782
1	738
34	876
1	955
3	537
14	809
20	149
0	2437
1	106
0	16
0	13
0	5
1	293
60	188
11	209
3	199
0	293
2	226
10	60
11	59
1	116
1	3
84	933
13	501
0	387
0	281
0	428
2	186
1	17
0	30
0	0
0	28
0	92
0	14
0	22
0	2
4	19
0	12
71	1799
52	2591
7	2406
0	9
0	1
0	3
1	290
2	209
0	106
104	12
0	76
2	259
0	34
0	256
11	236
0	158
0	18
3	12
2	17
37	68
0	54
0	51
1	42
4	44
0	41
2	43
1	23
0	4
0	48
0	4
0	0
1	7
0	0
0	0
3	0
24	124
3	126
1	15
0	28
0	1
0	0
0	1
0	1
0	1
0	0
6	1448
0	1733
1	1631
3	2158
4	1652
4	685
1	734
14	2119
1	63
0	354
9	581
2	0
1	1287
0	1639
8	1515
0	1556
0	855
1	45
10	315
3	52
5	33
4	13
0	0
2	0
0	0
1	0
0	0
0	160
2	147
0	38
1	142
3	172
0	11
53	141
0	4
5	4
1	8
3	29
0	0
0	2599
3	1538
1	1756
0	2234
0	1881
10	1721
2	2544
0	2643
0	2769
0	2972
0	2537
0	2537
1	1953
0	2009
2	2551
0	2608
0	2723
0	3339
8	2705
0	2141
2	2278
1	875
0	1748
0	1572
0	2667
0	2027
0	2308
1	1323
0	2919
8	640
0	718
5	81
29	863
0	587
1	699
10	28
0	599
0	11
0	117
1	139
1	5
1	158
24	64
0	152
0	3646
0	672
1	3646
1	3646
0	3637
1	2517
0	2839
0	3623
0	101
1	2787
0	2755
1	2810
0	2460
0	166
0	4
4	2246
0	2
0	20
0	10
0	15
0	23
0	21
0	19
0	28
0	23
0	22
0	23
0	20
0	18
0	22
0	10
0	0
0	0
0	6
2	6
0	177
0	199
0	204
0	219
0	199
0	102
0	199
0	198
0	92
0	46
0	1
