UniqueCount	AmbigCount
2	385
0	12
0	0
4	15
5	27
0	15
0	0
4	3274
5	678
15	28
39	3301
0	3
1	1626
17	68
0	0
0	0
0	0
8	121
6	2626
0	1096
0	2744
1	78
10	2915
3	103
0	2725
64	2107
20	2469
11	1343
0	64
0	1128
11	149
6	2532
2	2169
270	6212
15	3980
4	2741
82	5667
2	6134
3	382
0	20
2	673
0	182
1	7
0	58
0	182
86	182
0	45
5	920
192	920
12	920
3	2
0	51
5	12
8	160
9	73
0	60
0	0
0	0
0	17
0	0
0	20
0	11
0	0
0	0
0	0
0	0
0	0
0	27
41	39
174	36
0	17
0	0
0	1408
1	2328
0	0
2	0
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109	0
1188	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	71
0	9123
74	9106
0	9163
0	9123
7	1275
30	5275
82	9505
133	8015
8	13875
20	6215
26	10204
0	0
6	2
0	19
0	18
30	2931
4	4710
1	1186
21	990
1	174
1399	960
3683	808
3	172
4	45
380	188
0	385
25	365
0	27
176	3713
0	46
0	154
0	99
25	2034
0	3158
0	3809
0	3452
0	3647
0	2958
58	3812
12	3184
0	6
27	52
4	97
0	3131
2	3249
0	3527
1	1928
3	3057
2	10
0	14
0	3463
0	3578
0	3659
0	3511
0	3509
0	3889
0	1154
0	2010
0	2924
0	3050
0	3152
0	2985
4	3093
0	3307
1	5
0	3357
0	1919
6	3902
0	2963
28	1503
0	2720
4	3234
0	3046
0	2936
1	3066
2	2483
6	2658
0	3181
0	2621
0	2918
0	3081
0	3071
0	2969
1	3043
0	2566
1	2905
0	3126
18	298
0	2852
0	129
0	2615
6	48
0	57
0	2495
0	2875
0	2312
0	2474
0	2576
0	2674
0	2427
0	1284
0	1593
2	2403
0	2281
0	2497
0	2213
1	2281
0	930
0	1470
0	1656
0	588
0	1652
1	30
0	1944
0	1715
0	1560
0	375
92	1093
0	1
0	0
0	0
0	4
0	0
1	1
0	85
0	73
0	81
0	83
1	84
1	83
0	84
4	67
0	68
0	69
0	75
0	75
0	82
7	54
0	76
0	68
0	64
0	71
0	62
0	64
0	28
0	44
0	65
0	65
0	69
0	34
119	160
3	40
20	62
0	50
0	35
0	38
0	37
0	19
0	12
4	12
0	11
9	5
0	0
0	759
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	124
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
33	3
0	0
0	0
0	0
0	0
0	2052
7	5081
0	5164
3	5166
20	4831
0	5213
0	5226
7	5041
0	5099
2	5115
0	3047
1	3069
6	118
0	257
0	2909
1	2914
37	2754
0	370
25	1634
0	469
0	228
0	318
2	202
5	213
0	33
0	29
3	102
2	113
0	4
0	81
0	7
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	37
0	37
1	11
0	11
0	15
0	7
0	4
0	0
1	27
0	20
0	21
0	8
0	24
2	13
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	563
0	560
0	556
0	542
0	495
0	455
0	283
15	190
0	183
0	131
0	109
0	0
0	27
0	9
0	0
0	0
0	0
5	0
0	1
3	5
1	0
0	4
0	0
0	0
1	0
0	0
0	0
0	4
0	6
0	0
0	0
0	6
0	1
0	1
0	1
0	0
0	2
0	0
0	0
136	172
14	106
0	26
0	0
0	41
0	89
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	0
0	0
0	0
1	0
704	2822
0	1732
0	488
0	96
5	21
0	4
0	9
0	33
5	283
0	11
4	295
9	6
4	23
4	7
1	5553
0	5
0	0
0	17
0	0
0	0
0	0
0	12
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	16
0	12
1	14
0	16
0	16
0	2
0	0
0	0
0	17
0	0
0	5
27	21
5	127
3	7
0	26
1	80
1	46
1	382
33	97
2	6
1	106
2	361
2	486
15	1381
4	528
262	802
9	46
1	2
1273	4410
568	312
0	0
53	0
1	71
5	64
241	221
0	0
2	4
0	0
0	6
10	3
65	38
46	335
28	182
8	60
170	90
0	30
0	68
0	0
0	0
0	0
33	5
0	0
0	0
0	216
0	234
1	240
0	240
1	179
0	1
0	10
0	249
0	231
0	14
0	0
0	41
9	23
0	0
64	17
0	15
0	2
0	0
0	0
0	0
1040	8
0	0
0	0
0	0
0	0
10	5
0	3
0	5
50	6465
1	5956
0	6486
0	6237
0	5312
83	682
0	4040
0	124
1	20
1	17
10	770
0	0
2	0
0	591
37	0
0	0
2	0
0	0
0	0
0	0
15	3927
4	62
0	0
0	7
0	23
0	25
0	18
4	45
0	0
0	0
7	4989
0	26
0	0
0	0
0	0
0	0
14	5
14	5
0	2
1	5
0	68
0	1
51	305
1	0
4	353
2	241
0	117
0	103
2	9
0	24
1	2
0	8
35	0
0	0
0	0
1	7
358	9675
109	106
0	1
350	258
0	44
305	24
15	238
4	83
0	33
0	18
720	32
0	9
4	1
105	358
8	10517
12	145
0	1
0	7
0	20
0	21
0	1
0	25
0	3
45	3455
14	0
0	1
0	429
18	75
18	36
0	9
1	88
0	85
0	83
0	72
0	7
1	0
3	20
2	140
0	69
0	1
1	2
0	64
0	4
0	0
0	1
0	18
1	7
0	2
4	792
0	554
0	516
1	243
0	967
0	556
0	1044
0	1047
0	588
0	581
0	1183
3	946
0	482
0	602
0	829
9	596
4	174
1	666
0	1177
1	1013
0	1087
0	525
0	454
0	96
2	722
0	42
3	773
15	478
0	0
44	3051
20	2640
12	1807
0	589
40	1439
2	857
0	458
1	790
1	40
6	82
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
36	13
0	13
4	0
7210	312
0	6
2	52
1	2
0	224
0	0
0	0
0	0
0	0
29	22
2	27
0	20
3	6
0	6
0	0
0	0
0	45
0	150
0	34
0	295
0	168
0	333
0	158
0	148
0	38
0	20
0	57
0	123
1	479
0	55
0	122
0	2
1	0
0	30
0	42
0	22
0	55
0	0
0	142
0	49
0	0
0	385
0	21
0	7
0	143
0	21
0	433
0	10
0	17
0	0
0	1
0	0
0	0
28	304
0	1
2	5
0	0
0	0
12	4798
11	42
0	0
10	32
33	66
0	25
0	32
2	0
0	0
0	6
28	10863
0	426
0	66
1	1
0	9
123	52
134	348
0	368
0	34
0	11
17	335
27	22
153	0
0	65
1	17
0	10
4	80
15	46
0	9630
2	9235
0	145
4	659
1	44
0	44
24	127
1	222
0	426
0	33
89	541
0	250
0	212
1	386
1	26
0	16
0	0
1	5
0	3
0	2
0	5
0	0
0	0
0	0
0	0
1	2
0	0
0	0
1	0
0	0
0	0
0	5
4	7
0	6
0	519
9	545
0	63
0	65
0	11
0	1
0	4
0	0
0	0
10	36
0	7
0	0
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	17
0	17
0	17
0	14
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	9
0	9
0	9
0	0
0	0
0	3
0	0
0	9
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
8	2
8	5
11	291
194	284
0	0
0	10
0	0
0	0
0	0
1	0
0	0
0	0
2721	1286
3	719
3	841
0	50
4	0
232	11
357	592
0	149
9	53
15	5
6	105
20	122
0	225
0	143
0	124
4	285
0	82
2	123
0	113
10	191
0	41
0	1
4	1
99	1834
75	3052
0	1091
9	473
0	844
2	653
39	2099
7	337
1	283
0	191
6	139
9	468
1	994
0	1763
73	1742
1	1330
1	770
0	789
0	772
0	738
1	767
0	770
1	716
3	739
0	634
0	603
0	7
1	3
3	49
1	32
3	345
0	7
0	14
0	1
0	0
0	0
0	222
64	1322
0	543
1	1102
0	943
674	1690
0	593
41	866
0	946
0	0
0	0
0	0
236	342
9	187
1	73
12	49
3	1
1	97
2	19
2	31
0	9
0	0
269	14691
155	18660
6	15304
0	730
41	111
0	0
0	0
0	0
37	8
190	215
13	1
0	0
72	16796
2	13856
0	14220
8	20989
521	20223
0	6827
104	450
5	259
0	623
20	262
2	10
0	0
0	0
0	0
1	0
0	0
0	6
0	0
0	0
0	6
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	0
855	2510
15	2508
18	459
0	174
0	49
0	6
0	21
17058	590
20	499
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2
0	0
1	0
2	0
0	8
0	6
31	25
3	9
175	179
1	47
0	92
0	44
3	57
23	66
0	66
0	0
2	0
0	0
0	0
0	0
15	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	86
3	32
0	14
0	269
0	242
0	32
0	237
0	3
0	188
0	213
0	19
0	226
0	251
0	49
0	251
0	0
0	162
0	31
0	3
1	76
0	30
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	211
0	167
0	120
0	166
1	176
3	106
0	175
0	166
0	113
0	113
0	120
0	103
0	133
0	168
0	155
0	133
0	142
0	112
1	138
0	91
0	147
0	21
0	11
0	11
0	8
0	0
0	0
0	1
0	74
2	1
0	26
0	7
0	29
0	1
0	0
0	8
0	7
0	0
0	0
0	0
1	0
2	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	33
4	37
5	4
0	29
1	30
2	283
24	300
0	0
0	1
12554	902
50	757
1	363
2129	929
5	926
0	89
0	50
0	0
0	39
0	24
0	25
0	25
0	30
0	39
0	28
0	38
0	36
0	39
0	39
0	30
0	22
0	21
0	11
0	15
0	8
0	8
1	19
0	4
0	3
0	1
0	1
0	2
0	0
3	0
3	0
0	0
0	0
2	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	111
15	16
6	5
3	15
1	0
1	0
1	5
0	5
13	12
69	13
0	0
0	0
0	0
0	0
0	0
0	0
0	2
2	2
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	49
1786	344
1	32
0	5
7	11
0	17
4	221
2	50
1	0
0	0
0	8
0	0
41	8
0	0
0	0
0	0
55	0
11	590
19	585
0	187
2	50
2	49
0	0
1	4
0	4
0	0
164	2764
15	813
0	40
1	2427
24	1
2	1650
0	70
8	1124
1	9
2	0
1	154
0	0
1618	8965
68	7100
1	4114
2	1200
0	1076
37	787
3	2205
7	1142
30	139
1	124
78	114
22	86
0	68
0	68
4	48
7	137
3	54
4	20
3	0
0	0
6	1275
0	1234
0	82
1	73
3	26
0	17
1	54
1	13
3	0
1	8
0	0
0	0
2	6
2	13
0	12
0	234
8	237
0	24
0	10
0	2
0	18
0	10
0	10
0	428
0	462
0	459
3	24
0	30
0	768
1	676
0	750
0	2
0	7
0	0
0	30
31	54
4	33
1	26
12	126
2	437
0	31
2	2
0	54
0	0
1	0
0	0
2	0
71	18
1	17
10	0
0	0
0	1
1	38
0	5
11	88
1	90
0	101
1	89
0	1
1	1
5	3
0	1
0	5
1	9
0	1
20	0
1	0
0	0
0	0
0	2
2540	123
3	113
0	3356
0	3509
34	3611
0	18
35	148
0	143
0	0
0	1
0	0
0	0
0	0
168	16
0	0
0	8
0	2
1	0
2	24
3	3574
55	3590
86	4423
1	3171
2	1906
45	34
0	4421
0	28
5	1907
17	3391
0	943
17	708
5	249
2	312
1	18
0	13491
18	14753
2	1178
0	13464
0	14727
28	935
0	1879
5	587
19	836
35	849
0	690
26	20
14	3116
3	18
6	3
30	3688
105	3740
100	3627
20	4
0	0
0	0
98	636
0	636
0	0
1	0
0	0
0	133
2	223
9	136
14	316
0	136
3	160
0	137
22	604
0	497
0	148
0	20
0	96
16	241
4	122
0	0
0	0
84	196
1	170
7	31
2	2
0	163
0	0
0	44
0	0
0	167
1	83
0	3
0	98
0	0
0	0
0	2
0	11
0	0
0	0
86	104
0	106
0	47
6	111
6	111
0	5
5	30
0	20
0	27
0	38
0	30
0	25
0	1
0	32
1	9
0	0
7	2218
13	1017
2	2288
0	2060
2	94
1	582
0	134
0	219
0	319
6	190
86	591
0	0
297	195
1	25
0	47
0	140
4	137
1	170
31	369
0	65
8	188
0	0
0	213
0	91
2	190
0	170
1	150
0	3
0	153
2	0
6	0
6	355
4	461
31	567
0	409
18	392
5	73
0	4
0	225
1	111
0	147
0	208
1	385
64	149
3	66
2	17
0	21
1	1
0	1
50	176
285	645
8	214
144	428
22	39
163	6483
280	6414
0	796
26	2045
0	3173
19	964
5	1440
4	662
7	1408
2	64
1	275
4	0
0	0
1803	509
7	393
1	358
3	1
3	1
0	126
910	281
13	156
5	0
4	97
136	213
0	123
2	1890
1	1074
7	622
0	832
0	1743
0	781
0	1721
2	41
0	546
5	202
1	66
2	51
0	60
2	258
0	4
0	16
1	63
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	34
0	12
0	12
0	13
0	0
0	0
0	0
4	240
27	1044
11	703
5	355
0	1090
3802	1489
0	566
0	43
0	43
2068	2832
0	1944
10	215
5	1946
1	204
20	274
1	930
1	439
0	560
1	990
0	1933
0	163
0	157
0	263
0	801
0	347
0	1060
0	251
0	1155
0	1923
0	1927
0	1855
0	1079
0	205
0	203
0	387
0	168
0	1157
0	990
0	457
9	629
0	68
0	318
0	719
0	1051
0	590
1	174
0	646
0	1042
1	67
0	94
0	179
0	145
0	542
0	923
0	961
0	1152
0	1142
0	190
2	417
0	189
0	168
7	195
0	188
0	187
0	174
0	1040
0	584
0	584
1	606
0	489
0	1225
1	148
0	645
0	180
0	555
1	104
0	443
0	772
1	952
0	57
0	1218
0	390
0	332
0	318
27	1
0	1
0	320
0	136
0	287
0	35
0	108
0	316
0	316
0	79
0	299
0	17
0	252
0	8
0	16
1	25
0	0
0	694
2	433
0	680
2	574
0	556
4	569
0	565
3	485
0	544
4	531
2	467
0	1
3469	327
0	60
0	143
1	181
0	16
0	26
0	0
2	5
8	11
0	10
0	2
0	4
0	5
0	5
0	1
0	1
0	0
1	193
6	679
1	547
8	606
5	19
0	22
0	6
1	40
0	16
2	45
1	32
2	26
0	0
0	274
15	341
0	3
0	4
0	2
1	35
0	27
0	18
2	118
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	183
0	408
0	502
0	51
0	117
29	1023
2	1061
0	1062
0	56
0	0
0	41
5	222
0	242
0	131
1	473
1	491
0	0
0	0
0	0
0	0
1	432
0	699
0	399
0	659
0	489
0	118
9	19
0	0
9	435
1	4
0	16
0	1
3	1
1	8
0	7
0	5
2	4
0	0
0	0
3	912
10	548
6	193
1	0
0	3
0	100
8	1297
0	606
18	1250
0	518
0	34
1	396
0	276
7	34
0	276
39	241
0	11
0	3
143	3
2	1
0	0
0	0
1	85
4	291
3	122
3	109
12	365
0	1
0	407
0	123
0	106
0	84
3	269
0	60
0	1
2810	221
0	210
8	0
2	0
12	0
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	9
0	0
0	0
0	0
3	0
0	0
38	70
0	23
0	65
0	62
1	3
0	6
0	3
246	4659
7	1840
17	2665
1	141
86	2348
1	38
0	82
0	28
0	9
2	178
16	30
0	30
7	211
12	237
0	0
0	0
0	0
4	19187
0	17690
55	16951
9	16700
962	17876
3	2779
6	226
1	7228
90	4623
52	3516
103	1841
10	1392
142	1091
66	2617
457	1434
810	1013
39	143
15	208
35	311
54	634
235	206
0	97
22	97
0	39
1	550
0	31
0	97
1	83
10	16
11	264
4	318
0	374
0	333
0	204
0	224
0	257
0	230
1	182
2	33
5	7
2	14
0	125
0	47
0	56
0	4
58	282
0	103
0	72
0	109
0	110
0	123
0	103
0	111
0	85
0	64
0	128
0	101
0	4
0	45
0	15
3	140
0	51
0	121
0	102
0	133
0	257
0	122
0	25
0	102
0	70
0	97
0	42
0	22
0	206
0	79
0	40
0	15
0	11
0	48
0	20
2	16
0	59
0	56
0	1
1	24
0	0
2	9
0	0
0	9
0	41
0	36
0	5284
77	5351
49	2638
28	2251
0	163
0	2357
0	65
0	13
0	35
6	87
0	694
0	93
0	0
1	14
5	511
0	4
0	211
0	1262
28	5263
4	0
2	1391
358	6929
0	954
0	1029
0	730
3	12
0	80
0	80
1	1232
12	366
6	852
0	334
3	31
1	482
0	487
5	1066
0	12
0	0
3	463
3	1551
1	1720
1	1216
3	43
9	284
0	100
6	64
13	379
0	29
3	57
4	71
9	755
286	794
2	83
0	136
0	1
0	0
0	0
5	0
128	195
8	28
0	4
0	13
2	2
1	1
0	181
0	0
72	431
0	296
3	141
1	402
0	1
0	0
0	0
0	0
981	89
2	87
0	57
0	6
0	10
1	4
0	0
0	1
4	2
0	0
0	0
0	0
1929	1184
0	76
0	10
0	82
20	1058
0	68
0	49
2	77
0	41
2	5
9	50
0	0
0	0
0	0
1	652
0	86
2	22
0	40
121	1250
1	7
0	30
1	14
3	104
2	31
16	1039
1	55
1	5
0	577
0	71
8	32
0	0
0	0
0	0
27	2535
50	4281
89	4969
0	3534
15	3882
2	789
0	581
2	3462
12	3981
0	857
1	1085
0	3612
13	1196
5	863
0	739
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
305	420
1	420
13	739
1	681
21	246
3	0
0	18
0	208
0	520
13	192
0	1115
23	1118
3	451
0	321
0	183
1	164
16	31
0	3
0	16
0	400
423	439
7	278
0	17
0	13
6	83
1	5
1	57
0	33
0	15
1	0
987	4251
10	4078
17	838
16	2472
3	3896
0	4037
1	29
6	101
11	3439
2	19
0	161
12	86
1	1745
0	13
1	57
8	14
1	1
7	889
11	889
0	1472
1	1441
2	1374
0	1461
0	1417
2	1377
5	1523
2	1455
2	204
0	3
1	16
0	116
0	836
0	26
0	641
16	29
7	13
9	48
3	4
0	22
9	65
0	75
0	45
0	7
0	118
0	238
0	19
0	20
0	20
0	15
0	30
0	26
2	75
0	65
6	179
0	235
0	21
0	148
0	0
0	18
0	15
0	9
0	4
0	5
0	17
0	13
0	1
0	1
0	3
0	0
1	0
3	3
0	0
0	3
9	39
0	37
0	2
0	37
40	36
4	30
0	4
0	3
16	33
0	0
0	5
4	16
0	0
54	0
0	0
4	840
0	245
0	50
1	39
0	242
0	68
0	148
0	5
9	16
0	16
1	15
0	0
1	21
0	42
0	28
0	40
0	31
0	18
0	13
21	23
2	25
0	24
0	17
0	14
0	29
0	19
0	16
29	43069
0	42378
3	30249
2	44027
2	16223
0	42852
5	39772
0	18119
12	36788
11	2348
2	22121
0	7828
2	28413
0	31793
0	31522
0	42948
0	41437
3	37103
0	40140
0	36173
0	42933
0	49806
1	46459
0	45699
0	38071
1	4351
0	213
0	936
0	46214
1	39458
0	200
0	19214
0	8043
7	120
0	146
2	44
0	25
0	37
0	12
3	34
2	0
1	113
3	9
212	11253
0	603
58	12239
81	4613
5	7069
0	476
4	8528
27	4476
0	258
3	1487
4	1542
1	64
5	1891
8	2822
0	39
2	2772
0	0
0	6
0	6
0	5
0	6
0	5
0	0
33	1363
1	258
0	1291
3	330
0	351
1852	340
3	338
11	182
0	62
47	177
0	57
0	0
0	95
0	111
1	92
0	45
0	39
0	41
2	44
0	15
0	35
0	5
0	0
0	4
0	4
0	0
0	0
0	0
23	0
33	13525
0	907
0	1315
2	12171
23	649
147	11959
0	154
7	528
3	530
0	0
0	85
5	1
0	0
0	0
0	0
14	124
354	1795
1	86
0	771
0	53
0	23
0	1473
14	19
10	46
0	101
3	837
0	0
1	1
2	227
4	805
25	532
2	558
72	757
0	522
2	54
0	71
57	1687
760	2104
1	715
0	11
1	153
3	45
0	1042
0	5361
0	6168
2	5420
0	5308
0	5730
1	5804
3	5781
3	5813
0	5868
0	5560
3	5680
3	6068
0	5429
5	614
0	4924
2	72
1	198
0	39
0	136
3	1657
0	4416
5	71
3	4029
0	189
1	64
0	3315
2	2895
0	28
0	111
0	108
2	2329
2	82
0	1969
1	1776
4	83
0	1460
0	1350
4	1284
4	1137
0	822
0	86
7	0
0	7
2	10
0	1
0	1
0	4
0	1
0	3
0	0
2	4
0	0
0	42981
69	36539
16	49947
36	39602
0	25641
6503	81130
1	7575
2	11493
0	6991
0	33676
0	6
176	16368
0	219
1034	286
0	210
0	201
5	77
0	6
0	3
0	3
0	3
0	3
0	3
0	0
0	0
3	4034
0	2292
0	136
0	0
0	440
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	43
101	8010
3	1436
0	3910
0	8847
1	6451
0	1853
0	3188
129	5191
0	4
0	1448
13	4831
0	0
0	0
1	0
247	24129
0	24129
165	5823
6	54
7	19
15	1778
22	2481
94	1247
0	2626
2	741
0	1019
40	998
17	2176
0	471
2	1071
7	987
0	190
15	128
16	167
13	206
53	70
22	36
15	55
2	51
230	10585
239	10546
53	92
5	7690
32	25
5	8834
17	308
85	1031
1	19
0	1087
5	12
3	0
17	2475
14	5
3	152
0	142
0	122
4	98
0	90
0	16
0	2
2	42
2	29
0	2
1	14
0	3
1	0
0	0
0	0
0	0
0	0
0	0
1	0
2	6
11	6
1	0
0	0
6	25
0	0
0	10
2	0
0	0
0	0
0	0
0	4086
18	3616
0	3369
0	3392
0	3118
1	2404
1	2900
0	2678
0	2119
0	0
4	859
0	404
0	268
3	257
0	202
1	121
0	17
8	8
0	0
4	8
8	205
0	130
6	182
3	1
0	76
1	1
0	20
32	102
74	418
195	441
0	60
13	14
0	0
0	1
2	0
0	0
1	1
0	0
603	23
14	22
2	5
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
1	0
7	558
40	649
2	216
0	217
1	177
210	1357
9	331
0	9
26	1813
125	4614
0	5
0	189
0	27
1	177
0	6
10	4277
7	4181
2	219
3	237
23	258
4	244
3	1087
0	0
3	2402
1	19
0	1
62	190
525	2413
1	175
8	376
0	123
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	18
0	0
0	0
0	0
0	0
0	0
0	0
4	33
0	20
2	186
0	0
0	0
0	6
0	3
0	123
1	199
4	38
0	184
0	197
1	186
0	188
0	186
0	13
2	0
2	0
1	12
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
210	1334
5	799
22	594
0	1111
2	112
0	611
0	81
7	239
1	124
3	94
27	254
4	20
0	42
11	62
4	78
0	3
3	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	23
0	0
0	0
0	180
6	705
187	1092
77	1633
4	487
0	960
56	1513
1	398
1	150
7	2
4	19
33	1202
0	551
0	616
0	1170
0	376
0	863
1	89
0	362
0	26
0	393
0	0
34	2
2	0
2	2
2	0
2	0
0	0
3	0
7	174
0	152
9	100
0	4
1	44
0	5
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
11	19
0	26
0	14
0	2
2	2
0	7
12207	2928
0	2874
0	0
0	0
0	23
86	5677
18	5370
0	1509
13	21
3	49
1	51
0	31
2	367
0	0
0	106
0	0
0	0
0	0
3	1
737	3806
203	3570
0	2341
0	1568
0	338
0	162
1	775
0	0
13	230
3	197
9	954
2	140
0	142
3	43
0	59
10	776
1	48
10	155
17	953
1	3
1	24
11	549
5	743
1	118
1	126
2	729
3	190
0	64
0	75
3	28
0	0
0	0
0	0
0	0
0	35
31	132
0	0
7	143
1	0
6	49
2	101
101	40
9	88
8	26
0	52
0	99
10	87
0	29
19	0
2	0
2	0
1	1
70	21
0	0
0	0
34	237
9	402
24	1157
9	524
6	79
3	526
4	162
6	280
0	206
7	82
3	949
0	11
0	25
0	37
0	36
1	27
0	18
0	22
0	20
0	4
0	0
0	1
1	1
0	0
0	0
0	0
2	4
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
88	631
1	532
1	539
0	34
0	0
0	5
0	3
0	3
1	2
0	0
0	0
0	0
0	0
20	686
0	646
0	283
0	90
0	273
0	313
1	291
2	245
0	2
0	9
1	67
0	0
652	5
93	258
0	290
0	254
0	78
0	60
0	76
472	204
6	99
1	20
0	45
0	8
0	0
0	0
0	0
49	186
0	275
6	5145
76	3511
2	213
0	45
41	1359
18	5157
1	749
3	985
0	58
0	182
0	171
0	43
0	222
0	182
0	34
27	1625
1	381
0	0
0	0
0	1
0	0
0	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
1	0
1	237
236	4178
32	4188
0	505
0	114
3	26
0	35
0	25
14	198
24	790
0	0
0	34
0	0
1849	2247
0	1664
5	1803
2	2001
0	1863
2	1797
0	1747
17	1020
6	1233
0	911
0	1364
1	951
1	2
2	0
0	105
0	740
0	257
0	220
0	0
0	1
0	0
0	0
2	5
0	0
0	0
0	0
5	1
0	151
0	467
3	513
0	1023
0	984
0	0
2	132
2	0
0	11
0	34
0	34
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	4
0	4
0	0
0	0
0	0
0	0
0	0
2	1231
0	1226
2	283
34	1254
0	783
0	1
1	8
0	16
9	32
5	10
0	7
7	42
0	20
0	14
1	0
0	0
0	0
0	0
0	29
21	29
0	1
0	0
0	0
71	693
10	697
17	560
1	373
0	447
1235	474
10	8
0	170
3	5
0	14
0	0
2	85
3907	676
1	542
1	343
0	17
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
498	1954
1	1951
2	6
0	25
4	5291
0	56
0	99
5	5491
80	5491
0	5484
0	5470
12	183
0	5371
69	264
6	212
5	23
3	0
