UniqueCount	AmbigCount
0	438
1	37
0	108
19	23
0	288
0	160
0	99
1147	293
0	180
5	109
0	1039
1	1167
1	160
0	1031
0	1043
8	1087
0	32
0	58
0	38
2	21
7	188
0	81
1	118
1	78
0	84
6	49
7	7
66	210
16	210
419	3075
0	2979
303	2622
0	2528
8	60
5	174
5	110
0	10
0	101
0	0
0	332
15	0
5	0
0	0
0	0
0	0
3	0
0	3
0	3
0	3
0	1
0	20
0	3
0	1
0	2
0	0
0	12
0	0
0	4
0	0
0	4
0	1
0	0
0	0
0	0
0	4
1	7
0	124
0	127
0	124
0	127
0	2
0	0
0	0
0	0
0	2
1	26
0	0
2	1
0	0
0	0
5	54
2	64
1	57
10	37
6	48
0	19
0	34
0	27
5	4
58	6
0	8
57	8
0	0
1	9
12	3
0	1
29	29
4	20
3	2
0	2
2	2
1	1
0	3
0	11
0	3
6	3
3	2
0	0
2	10
0	0
0	0
0	0
2	0
0	0
0	0
6	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
74	137
0	135
0	4
0	4
109	2161
2	1967
0	592
4	268
0	3
0	227
1	170
0	2
2	207
2	75
0	9
0	283
0	174
0	183
6	89
0	206
0	64
19	85
2	214
0	206
0	195
0	192
0	202
0	188
0	93
0	212
0	82
0	35
0	118
8	113
0	175
1	93
0	33
0	8
1	223
0	217
0	12
6	7
0	55
4	64
2	101
0	30
4	219
25	142
0	12
0	100
0	183
0	181
0	124
0	0
0	0
0	0
0	1
0	1736
15	1745
4	56
0	5
0	8
1	2
10	21
0	8
0	3
0	0
1	0
0	0
0	0
0	0
0	0
0	72
0	19
0	101
0	118
3	127
0	112
0	166
2	130
5	163
0	101
1	12
0	104
1	148
0	148
1	148
0	111
1	107
0	98
0	86
11	49
7	9
1	40
0	30
0	18
0	14
0	14
6	419
1	315
7	285
4	248
7	39
14	88
2	203
0	1661
0	1810
24	1847
4	150
0	8
1	91
18	7066
10	6444
159	5371
12	6552
23	6041
12	377
6	33
2	40
84	44
0	2
62	0
1	11
3	8
11	0
0	0
892	364
2	322
0	361
0	0
38	14
15	0
2136	338
6	315
0	301
1	24
0	68
0	0
0	1
0	0
0	0
10	773
0	157
0	651
40	651
1	84
0	15
0	83
1	94
1	1
6	61
6	44
38	215
10	158
23	21
2	50
9	41
41	99
0	30
6	0
0	29
1	3862
0	3293
0	201
0	224
0	2025
1	4716
1	221
0	4510
0	1115
0	283
0	4050
0	2525
0	4021
0	622
2	3498
2	9
85	4458
170	2645
2	1681
23	1314
60	752
1	44
0	35
0	355
2	225
6	169
0	343
0	2
0	342
5	344
1	20
1	2
1	2
4	0
0	0
4	0
14	671
24	2375
0	2564
4	2363
0	189
0	952
1	54
1	58
1	0
0	0
0	0
0	0
0	8
2	0
10	17
0	5
0	9
0	9
0	5
0	0
0	0
0	0
26	0
0	0
78	374
0	369
0	386
5	348
0	27
0	304
0	382
1	51
0	59
1	35
5	10
3	89
0	99
0	50
0	37
0	17
0	41
0	0
1913	471
0	230
2	207
3	251
0	109
1	1
0	784
1	494
2	399
0	622
0	1138
5	510
0	512
0	401
1	1200
0	1234
0	338
0	345
0	45
0	366
0	421
0	0
0	0
0	0
1	0
534	40
27	40
0	0
0	0
1117	1331
122	1327
8	1402
1	765
30	1614
0	32
9	1336
28	1639
0	14
1	1
2	192
2	0
5	27
1	212
9	56
0	112
0	118
0	28
1	59
5	11
2	45
5	86
6	4
0	6
11	5
4	3133
0	3283
0	58
0	126
7	2611
0	1722
0	95
0	1312
4	10
3	19
5	11
0	55
0	0
37	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
179	25
0	22
0	0
7	1
0	1
0	0
1	0
17	1
0	18
2	309
15	237
0	66
1	167
3	83
0	76
0	115
1	112
0	67
1	15
0	50
0	10
0	11
1	389
1	297
0	319
0	286
0	391
53	654
0	425
13	373
1	577
0	481
8	423
8	47
0	204
0	88
0	68
3943	1458
0	165
0	328
0	257
2	68
42	171
6	85
2	171
0	551
2	168
60	98
0	142
0	20
0	88
0	217
8	119
3	13
18	9
0	0
1	7
1	5
0	3
91	333
5	327
1	64
1	35
5	8
5	129
1	386
14	339
0	76
0	25
0	45
16	483
13	234
0	174
0	44
0	5
0	4
0	0
0	0
0	103
0	51
0	253
4	27
0	140
0	24
1	0
0	0
1	0
5	39
21	137
0	40
3	83
0	73
0	55
0	0
0	0
2	27
2	49
0	45
0	46
0	42
0	44
0	17
4	0
0	0
0	0
0	0
0	0
0	0
0	12
0	12
0	12
0	2
0	18
2	18
0	23
0	1
0	20
1	16
4	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
83	1620
1	1380
7	389
0	1377
3	316
0	1370
5	1210
0	378
0	54
2	184
4	307
1	4
4	7
0	0
35	346
8	2101
5	2005
3	1735
0	1650
0	1991
0	1997
1	1719
2	2051
0	1617
0	1750
0	1753
1	2102
0	2070
14	2310
2	2074
7	1795
3	95
54	15
1	15
2	7
0	1
0	51
3	45
3	16
2	74
0	15
0	152
0	183
2	48
0	2
20	4
0	0
0	160
2	259
0	251
4	298
0	170
0	3
0	7
0	143
0	0
0	5
0	30
2	226
0	10
0	15
0	213
0	213
0	162
0	12
1	12
0	0
1	0
1	58
0	58
0	55
0	27
1	5
1	0
389	864
0	24
0	102
0	138
0	204
0	371
18	863
0	609
0	610
0	748
0	45
1	131
0	148
0	371
4	44
0	46
2	107
0	24
337	8260
0	6436
2	5448
0	6340
0	1599
0	6902
0	3238
0	2157
0	7945
0	3247
60	7915
0	7726
0	7192
218	2404
2	2300
1	403
3	1780
3	6343
0	1725
0	0
0	0
0	18
0	1
0	0
0	0
38	15
0	0
0	1
0	1
0	779
0	108
0	76
0	135
0	920
0	128
0	813
0	773
3	832
0	25
8	530
2	748
0	49
0	38
36	429
0	33
0	46
2	274
3	335
0	278
0	30
94	19
22	0
22	2356
15	1132
1137	2653
1	1106
32	921
16	48
1	725
2	76
5	241
0	0
18	113
46	10581
15	7394
0	1409
142	10085
145	4327
0	364
25	8220
9	7407
14	8405
3	3469
0	4967
1	4428
40	0
0	0
0	0
186	3611
4	47
21	3023
0	2740
27	35
2	3027
0	0
37	55
17	1136
258	2457
100	154
14	2657
0	1276
0	273
12	111
2	144
0	0
0	0
32	3519
48	4677
33	4181
1	3406
3	1201
0	667
0	1
3	1
0	0
26	1605
33	1605
47	1580
4	18
54	531
111	1269
62	17
0	6
0	0
714	1344
2	204
2	945
0	24
2	382
0	5
0	6
7	0
5	842
0	528
3	1263
25	1327
1	1107
1	111
2	4
2	44
0	87
4	110
2	6
3	6
6	19
0	10
0	5
0	0
0	9
32	597
4	635
2	500
0	35
0	38
0	647
1	563
0	8
16	524
0	247
1	9
0	11
0	25
0	34
0	338
4	2
1	4
0	224
2	1
7	3
3	34
6	8
12	16
3	15
0	27
5	100
8	44
1	90
61	1
0	0
0	0
0	0
0	699
0	802
1	841
3	685
0	696
1	587
13	474
0	360
1	373
2	168
0	142
0	123
5	24
0	21
0	22
2	10
1	2
0	0
0	87
791	725
0	471
1	261
0	10
1	35
3	15
1	474
0	174
0	195
0	498
0	499
0	454
0	45
4	23
0	463
0	450
1	449
0	152
0	406
0	0
0	475
0	120
0	513
0	448
0	455
0	16
1	404
0	462
0	537
0	375
0	453
0	159
0	498
0	49
0	460
0	145
0	459
0	187
0	441
0	401
0	494
0	113
0	430
0	436
0	7
0	26
0	236
1	18
0	5
0	15
0	0
0	221
3	28
0	242
0	0
0	16
0	10
3	219
0	27
0	133
0	188
0	159
0	203
0	121
1	172
1	158
0	143
0	149
1	28
0	0
0	132
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
4	1
0	1
0	0
0	0
0	198
1	1554
99	1555
0	253
3	1455
0	227
0	0
0	0
70	13
0	0
0	0
0	38
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
1	2
3	2
0	1
0	2
0	0
11	64
1	61
44	0
2	2
0	2
0	41
2	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	7
3	8
10	16
0	7
0	4
0	2
0	1
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
1709	953
5	80
0	205
0	205
12	699
0	279
0	1
0	1
0	0
0	0
184	7288
31	8320
281	9248
472	5591
115	6985
941	9282
43	694
0	180
8	2
62	10
0	3
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
26828	267
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
2	25
0	210
0	187
0	224
1	1
13	494
0	368
0	392
0	406
0	439
0	416
0	424
0	455
0	409
0	471
1	470
0	443
7	487
0	468
0	468
0	437
0	471
0	203
0	197
0	64
0	104
0	107
0	104
0	107
1	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	0
1	1
0	1
0	1
0	0
0	0
1	0
3	0
0	0
0	0
0	0
19	269
7	904
3	0
5	910
6	262
1	11
0	3
4	13
1	0
0	120
0	1158
0	95
3	520
0	1464
0	1233
9	1277
1	19
0	85
3	375
0	1184
0	234
2	172
0	1422
0	166
0	14
1	145
28	428
1	0
0	0
0	1
1	1
1	71
0	192
0	246
0	124
0	195
0	153
0	0
4	23
3	591
60	644
1	0
0	61
0	56
0	84
33	327
0	21
0	38
0	1
0	0
78	0
2	3
0	14
0	21
0	21
0	33
3	7
0	17
0	0
0	4
0	4
0	0
0	1
2953	33
0	0
0	0
5	0
3	5422
0	5463
0	5462
1	5362
0	621
0	810
0	513
0	583
0	528
4	512
0	413
1	77
2	397
0	487
0	129
33	218
0	270
4	119
14	143
2	81
0	0
7	2
11	8
41	19
4	44
46	1
0	1435
1	1281
6	1458
7	1282
3	1300
0	1281
0	1281
5	1179
4	240
2	112
0	141
0	99
0	73
4	12
0	5
0	15
0	20
9	3
3	0
0	0
2	2
0	0
0	0
0	0
0	0
0	0
0	0
0	199
0	215
1	208
0	217
0	213
0	199
0	217
0	99
0	30
0	4
0	1
0	2
0	1
0	0
0	845
44	910
0	409
0	87
0	110
4	8
0	17
0	17
0	13
23	882
27	865
0	28
4	5
0	4
1	830
0	832
12	894
0	792
1	11
41	15312
3	13484
0	15138
2	5233
15	5584
2	747
0	731
1	200
0	97
0	2
1	194
0	2955
4	2775
1	2418
0	116
1	4
0	64
0	251
23	1450
7	606
0	601
1	1257
0	94
0	0
0	0
2	0
0	1
0	0
3	0
41	1753
608	2011
24	854
83	1004
1	376
12	803
0	820
0	588
0	571
0	463
0	512
0	508
0	507
1	461
0	550
0	529
0	462
0	379
0	288
4	235
0	212
2	22
0	8
90	6584
0	42
14	1129
0	5658
0	1068
5	1496
13	85
2	1934
7	764
22	1377
0	231
1	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	307
0	7
0	7
10	147
1	107
80	310
370	136
0	144
77	80
3	32
19	5
5	28
1	0
0	12
0	7
0	15
0	2
0	14
0	11
0	0
0	0
0	0
0	26
4	89
0	98
0	65
0	50
0	65
0	11
121	68
3	67
0	10
0	0
1	0
0	0
0	0
0	0
0	0
12	421
0	421
152	427
2	51
0	0
15	512
0	511
16	527
0	532
5	404
103	343
6	534
0	92
7	1
7	217
4	216
6	161
0	6
0	164
0	28
0	0
0	55
9	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
1	151
0	164
0	164
0	162
0	161
0	165
0	170
0	150
0	150
0	150
0	150
0	150
0	150
0	160
0	160
0	139
0	16
0	11
0	15
0	4
0	3
2	0
0	124
3	55
59	31
3	116
0	28
1	3
7	6
0	0
0	0
0	0
14	239
0	171
0	74
0	13
1	65
0	69
0	36
0	1
0	16
1	18
0	18
6	121
0	13
5	117
0	1
0	10
0	0
0	0
0	14
0	0
0	0
0	0
0	0
0	0
0	0
9	0
0	0
0	0
0	0
0	0
0	0
0	0
20	239
0	224
1	6
0	26
0	72
0	18
0	80
0	1
4	0
6	56
0	183
5	383
8	384
1	136
2	314
0	188
1	5
0	27
1	11
0	9
1	0
4	52
522	61
0	35
0	34
27	0
0	0
0	7
11	864
113	45
4	77
0	1338
0	148
3	1130
1	53
10	301
4	66
0	100
1	28
2	1243
0	20
0	1
13	0
38	56
0	153
0	152
5	4
1	63
23	12
3	14
3	126
4	106
17	122
0	99
1	105
0	56
0	30
0	0
1	30
0	36
0	9
0	313
0	0
23	203
1	201
0	0
1685	560
0	65
15	467
0	2
0	54
0	467
1	276
0	191
9	438
0	47
61	399
2	277
0	400
1	141
0	215
460	2033
0	18
0	1984
0	2091
52	896
1	469
0	464
0	481
0	34
0	569
3	8
10770	96
21	515
0	106
0	28
0	150
122	560
0	82
2	68
1	0
6	589
10	495
0	125
20	126
0	100
2	38
4	73
0	47
0	16
0	10
0	38
269	113
0	0
0	0
14	19042
0	18991
0	4346
1	1854
1	11380
0	19020
0	2523
18	2474
0	16296
32	13647
0	2296
1	1288
0	9591
9	707
0	708
140	2034
0	0
0	436
183	721
1	410
0	428
0	402
0	377
0	385
0	413
2	499
1	4
1	3
1	489
343	4
11	46
6	32
2	44
0	13
0	5
0	4
8	5
0	100
2	79
20	725
0	364
12	558
2	743
110	1190
11	680
7	518
0	510
0	377
0	0
0	0
12	3
0	0
0	0
2	6
0	37
0	37
0	37
0	30
0	5
0	0
0	1
0	0
0	1
0	0
0	11
5	533
0	159
70	427
0	96
0	27
2	40
0	49
10	584
1	138
5	79
0	65
0	30
1	14
5	27
0	0
0	8
0	3
0	8
0	0
10	24
0	32
0	42
0	7
5	12
0	2
0	8
45	22
0	867
2	894
0	844
0	901
6	791
2	887
0	729
1	780
2	704
0	784
0	85
0	733
0	632
2	621
0	557
16	86
0	332
10	97
8	211
7	379
28	114
110	63
0	77
84	38
0	9
0	17
0	44
0	47
8	34
0	38
0	5
5	9
0	27
0	31
0	10
0	12
0	47
0	29
0	5
84	146
10	4
0	354
0	334
26	354
0	11
3	5
0	328
5	329
11	1754
35	1095
0	1695
3	1680
0	179
3	479
0	48
0	106
2	1
4	21
0	64
1	35
1	58
0	0
0	0
0	0
0	1281
0	1247
38	74
21	105
31	34
0	666
6	165
21	34
2	484
10	532
124	347
0	46
10	45
0	296
28	245
5	660
1	105
8	2
5	64
2	65
28	50
10	17
17	111
31	47
1	47
0	11
1	0
3	2
0	0
1	0
0	0
11	86
94	180
0	133
63	24959
131	24694
24	5936
5627	12301
13	51
2	4700
19	1317
9	472
8	143
0	502
0	32
0	33
0	6
3	3
0	2
1	0
0	0
0	270
8	274
0	0
0	47
3	37
0	17
0	6
0	5
0	1
0	3
0	3
2	19
1	201
34	1187
2	922
25	954
5	936
0	334
0	86
15	425
4	3
0	0
3	8
0	22
0	18
0	7
4	7
14	3
0	3
5	0
1248	478
3	468
9	1741
2	1741
0	81
9	24
0	124
0	90
2	42
12	194
6	52
4	52
0	80
750	874
6	174
0	28
1	30
0	5
1	44
1	27
27	161
0	474
1	13
7	7
1	7
0	0
34	2389
8	2708
1	2697
0	2579
0	1584
0	1351
5	1164
1	47
0	194
11	169
0	147
0	56
5	142
0	118
1	137
0	85
0	53
0	59
0	69
3	0
17	1
2	0
7	0
36	0
4	0
842	743
7	484
56	255
10	0
495	6
2358	1238
9	1209
43	79
2	0
5	0
0	0
0	27
1	0
0	27
0	52
0	62
0	50
0	43
0	0
851	276
1	267
0	78
3	83
1	114
0	22
9	16
18	25
174	68
5	30
0	3
0	0
125	80
7	100
1	124
234	155
0	30
8	62
2	62
1	4
0	4
0	0
0	3
0	5
0	10
0	10
0	0
0	6
0	0
1	4
4255	525
36	288
27	250
0	35
12	16
29	9
0	1
2	4
0	0
312	154
4	151
1	30
1	26
0	0
12	0
34	0
0	0
0	3
0	3
1	64522
5294	82567
0	973
1	1070
5	53837
27	2852
26	44350
0	6591
5	748
0	35025
7	4360
2	28110
0	28603
143	26489
0	9070
5	5108
0	901
1	742
0	0
1	0
0	0
5	277
1	109
0	161
0	119
578	125
8	55
0	148
4	0
1	20
624	419
1	413
0	11
1	1
0	56
8	1
138	5
0	4
0	3
0	0
0	1
2	346
0	61
0	0
0	0
0	15
0	10
492	1154
2	1146
1	75
0	1020
4	28
0	161
0	10
0	1
20	6320
0	6320
0	4229
0	4325
123	5421
11	4977
0	5597
2	2768
0	4400
41	1203
1	4273
210	1527
15	774
145	1130
2	776
7	197
3	75
0	276
1	275
0	748
1	747
0	0
2	0
0	0
0	0
0	0
11	457
50	18
0	3
0	4
0	1
1	18
1	1
1	0
0	0
1254	281
7	1
1	257
8	0
0	9
11	1731
0	259
0	4
2	1990
6	1994
3	426
0	19
0	4
0	0
1	796
0	1030
1	1089
0	1002
1	1203
0	1319
2	1103
6	1009
1	1017
0	1135
1	1199
0	273
0	273
0	1180
0	1016
1	306
0	234
0	888
13	716
47	976
0	806
0	919
0	300
0	869
0	17
2	89
2	554
0	328
0	595
3	463
0	319
3	47
0	12
0	12
0	0
8	1950
30	488
102	1602
2	1403
32	636
2	271
1	264
2	16
0	266
2	91
3	176
0	236
0	88
1	106
0	0
0	0
0	0
0	1177
0	986
0	921
3	1061
1	1063
5	1253
0	1120
0	14
5	107
0	51
1	14
1	10
1	0
8	66
3	32
0	117
0	18
1	0
0	0
2	2
0	0
10	4
0	0
0	0
0	0
0	0
0	0
0	0
0	669
4	750
9	957
4	705
10	583
1	534
2	344
0	195
2	269
0	292
0	97
2	135
1	124
0	107
0	1
0	107
8	98
0	0
0	0
0	0
12712	5825
2	311
1	4008
1	1411
1	2115
1	94
8	25
150	44
0	17
12	208
427	224
0	17
3	0
1	0
0	0
13	322
1394	460
41	134
0	0
0	43
0	0
0	0
0	0
87	4600
0	2673
1	4417
0	0
1	1388
0	2
0	41
0	74
0	0
0	5
0	39
20	1
0	151
9	88
0	0
0	0
2	1
2	1
0	0
3	609
12	99
0	815
2	8
54	1098
21	1002
3	1070
2	97
1	153
44	67
0	65
3	19
1	4
1	89
34	134
0	60
46	1228
17	1240
1	1174
18	1147
0	112
0	80
0	33
5	26
0	0
6785	428
30	379
44	1218
34	1216
0	31
0	0
9	0
7056	422
8	363
7	0
1	2747
0	2894
1	2632
0	2941
0	2697
4	1061
9	1332
9	1323
0	3170
1	2915
0	2855
0	2772
0	2932
0	2435
0	2879
0	2980
3	2661
4	2759
0	2941
0	2925
0	2609
1	84
0	2156
5	2657
0	2755
0	2592
1	37
3	153
6	1769
2	1406
8	996
811	78
1	58
1	27
5	1763
5	1545
0	533
18	592
0	531
0	205
21	19
0	79
12	8
0	0
51	2
0	2
46	402
8	185
1	278
3	333
0	398
2	30
0	72
1	35
2	0
807	42
0	14
40	6
3	0
16	6657
12	473
313	8247
0	6638
10	7587
1	7587
0	6279
7	169
0	0
333	2840
0	1922
1	1417
0	1226
0	784
0	770
3	1142
0	398
0	163
66	629
2	26
19	33
7	22
0	0
0	1201
0	1350
9	1403
3	370
5	1321
0	1321
0	28
0	7
1	22
0	0
0	1
0	1
0	0
0	1
0	1
0	1
0	1
5	10
0	13
0	6
0	6
0	2
0	0
0	0
0	0
0	22
568	28
16	3
67	2462
5	2256
3	2375
1	228
0	29
2	1195
3	2
1	121
1	4
0	0
0	0
0	0
9	1
0	0
0	2
2	2
0	6
1	11
0	6
1	0
0	5
0	0
2	0
0	35
0	8
18	36
0	36
0	23
0	13
0	0
1	0
1	21
14	33
0	32
2	3
43	33
38	2
0	8
0	14
0	0
0	0
0	0
0	0
302	365
22	358
26	361
7	0
263	17
1	17
0	0
59	1132
6	875
594	1771
0	1986
10	1986
8	154
6	0
118	325
8	337
1	57
0	114
8	25
2	23
0	18
0	2
0	84
0	74
0	4
0	3
0	2
8	10
0	8
2	12
1	48
0	5
0	10
2	21
0	6
5	1
3	0
44	0
0	8
0	10
2	11
31	21
5	5
0	1
0	0
3	1
0	2321
0	2321
4	2317
1	1884
5	171
0	981
3	38
5	0
3	65
1	65
0	0
1	47
0	3
7	126
8	488
84	427
0	88
0	375
93	3
0	1
0	0
0	35
3	31
0	24
0	21
0	26
0	18
0	15
0	26
0	5
1651	662
12	183
2	198
0	12
0	84
0	87
1	36
0	41
0	47
2	104
0	19
0	42
5	374
0	355
0	318
6	245
28	282
1	284
26	440
0	272
0	10
5	0
0	2
0	259
0	3326
0	3572
5	3363
3	3497
0	262
9	446
0	234
0	82
2	4483
0	0
1	0
1	2070
5	6083
0	5331
6	4750
10	3301
2	3804
8	4748
0	4695
3	4780
0	4309
0	5013
2	4748
2	2664
0	5216
2	4023
2	4750
0	4667
32	3922
0	4539
0	3750
0	1701
0	2505
0	2356
0	1819
0	1171
0	864
0	1082
0	871
0	130
0	538
2	887
0	148
5	92
1	0
10	378
38	403
0	398
1	378
1	15
3	10
9	2
0	0
0	375
0	0
5	0
1693	1871
0	1742
14	489
0	219
1	30
19	113
0	2
0	2430
301	2853
5	2426
0	1554
0	1366
1	829
5	251
0	189
0	186
0	54
6	8
0	0
5	0
31	534
4	409
17	503
1	251
0	0
45	0
159	173
19	172
4	0
1	23
9	433
371	870
0	64
3	165
1	809
0	837
286	368
6	364
0	108
2	2
55	19
0	1
0	10
0	0
0	0
0	0
0	0
1	0
6	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	12
0	105
1	435
0	13
0	468
0	13
3	173
8	116
8	56
0	2
1	2
0	0
0	0
12	0
8	0
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	4
0	1
2	2
0	0
0	0
1	322
727	820
8	489
21	136
0	0
0	0
0	0
0	157
0	38
59	220
3	121
2	35
0	173
3	0
0	0
0	0
0	6
20	181
56	43
0	103
0	3
0	102
0	0
17	77
3	7
0	76
0	47
1	7
0	0
8	62
0	0
2	0
13	11
44	0
0	0
0	0
0	0
1	0
0	0
1823	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	182
1	153
0	66
1	153
0	34
0	163
0	1
0	163
2	8
3	171
0	20
0	40
0	102
0	115
0	44
1	114
13	133
8	124
0	450
0	406
12	36
14	390
11	459
71	287
0	526
4	36
0	101
0	375
0	52
5	0
1	405
3	11
0	45
2	36
0	111
0	110
0	107
0	111
0	6
0	16
0	8
1	4
0	0
4	0
3	0
0	0
0	1
0	1
2	0
22	86
6	86
5	85
0	17
6	19
8	0
1141	1125
0	748
1	57
0	61
14	81
0	36
0	84
0	79
0	4
0	1
0	10
0	654
0	4
0	1
2	212
1	40
0	26
6	39
16	708
0	1
368	942
0	785
3	950
0	936
14	856
0	80
3	159
0	136
1	77
0	109
0	69
1	68
0	51
0	1
0	22
0	5
0	0
1	0
0	0
114	22
1	22
0	0
1	570
0	0
2	570
34	49
0	47
0	20
0	1
0	1
0	0
0	25
0	11
1	60
5	49
2	75
2	50
0	0
0	0
18	14
1	14
0	1
0	0
0	498
0	45
1	467
0	5342
16	5662
4081	4953
9	4899
12	4887
0	6
0	2
2	498
1	342
7	1046
0	131
2	18
0	68
3	933
0	0
0	0
0	0
0	0
50	150
1	3421
407	3691
9	508
0	66
0	196
0	507
0	435
0	637
5	106
3	0
0	259
0	0
0	0
3	0
0	2
0	0
38	39
0	26
0	26
0	6
0	1
1	0
92	2
51	87
12	76
10	5
0	0
26	7
0	0
102	11
1	11
0	11
0	0
0	1
1	1
0	0
0	0
0	1
1	6
36	34
0	1
0	0
18	17
0	17
0	0
0	0
0	0
0	0
0	0
0	7
1488	242
0	10
3	14
2	1
0	4
12	8
0	2
0	3
2	207
16	58
7	5
5	237
24	295
3	292
0	238
9	73
4	27
108	2
27	0
12	50
3	6
0	177
601	279
0	0
4	143
14	33
43	2
0	2
7	1
1	1
0	1
0	0
0	0
0	38
0	208
0	236
0	231
0	165
0	277
2	31
2	184
0	294
0	247
0	7
0	208
1	156
3	10
9	86
0	152
0	40
0	143
1	10
3	4
37	51
21	101
3	87
10	1043
4	484
0	1079
1	349
0	2
1	218
0	8
2	3
4	78
0	42
0	7
0	160
1	24
0	0
19	0
6	0
0	49
4	22
11	1776
2	1770
0	2
2	138
2	1060
3442	1207
0	1157
0	171
13	2
272	2
15	1087
12	1163
0	56
0	55
0	758
0	645
2	746
2	8
0	20
5	569
0	774
1	1
0	0
0	0
0	0
0	0
0	0
4	17
7	18
3	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
1	0
0	0
0	0
0	0
0	0
0	0
0	9
1	2
0	1
0	0
0	0
1	0
0	0
0	0
1	0
5	5
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	2
2	8
0	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
0	33
2	33
0	28
0	28
0	0
0	0
0	0
1	0
7	1
0	1
0	0
0	0
0	2
1	2
0	53
0	0
26	53
0	0
0	0
0	0
1	1
9	9
0	0
0	0
27	0
3	4
0	0
0	0
0	1012
0	1426
3	1426
4	1433
0	1433
1	2
0	35
3	8
4	1
0	0
0	2
2	2
0	2
0	0
0	0
6	5
341	4
836	173
2	72
8	108
9	0
3	335
0	1076
74	910
6	654
0	635
1	697
0	397
1	1
0	31
0	133
67	163
19	0
2	36
1005	46
0	0
0	8
0	8
0	8
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	3
1	0
0	0
0	3
0	0
0	3
1	0
0	0
3	0
8	12
0	203
25	203
10	89
85	501
0	516
4	506
13	457
0	331
4	91
9	0
20	0
76	388
6	388
12	0
34	0
0	1192
16	888
0	190
59	756
40	1208
0	55
68	62
0	72
11	0
1	308
2	421
1	412
1	179
0	194
0	329
1	291
1	349
2	174
1	284
4	32
5	48
0	88
5	34
0	89
3	32
0	43
0	11
2	57
0	62
1	43
0	5
14	323
2	55
0	39
0	46
0	42
0	39
0	38
0	43
1	40
0	0
0	1
3	262
0	118
0	244
0	0
1	2504
0	5524
62	8769
45	8893
6	4844
0	413
3	190
0	234
4	431
0	0
9	1155
0	324
103	173
14	139
4	45
11	23
1	1
0	0
0	0
0	1238
2	1147
10	1516
0	1228
10	1199
0	869
0	543
5	24
87	62
3	1373
0	4793
2	3720
9	1498
4	60
0	26
2	1311
0	4839
0	3039
3	2133
0	606
0	639
0	1705
0	1006
0	3635
0	3987
0	3956
0	3918
0	3555
0	3885
0	3773
0	3846
0	3598
0	3342
0	1078
2	3822
0	4023
0	2134
2	3439
0	1977
1	3848
1	3670
1	1900
0	3557
0	1397
1	1440
2	3793
0	1892
0	1510
2	3602
0	1426
0	1764
0	1289
0	360
0	769
0	659
2	845
9	1562
0	353
0	2
0	94
0	187
0	685
2	267
2	166
0	279
0	36
0	15
0	97
0	222
0	86
1	20
0	253
1	11
3	86
1	170
1	74
0	642
1	642
7	144
11	260
1	239
0	136
131	1652
3	1651
9	507
11	154
